83931.69531,83846.3125,84144.9375,84140.55469,84234.16406,84328.03906,84379.98438,84393.84375
83829.6875,83744.30469,84042.82813,84038.89844,84132.50781,84226.11719,84278.24219,84292.1875
83983.01563,83897.36719,84196.16406,84192.14063,84285.57031,84379.09375,84431.21875,84445.34375
84193.03125,84107.5625,84406.53906,84402.33594,84495.67969,84589.64063,84641.5,84655.80469
84153.60938,84068.3125,84366.92969,84363,84455.98438,84550.30469,84602.34375,84616.375
84024.95313,83938.9375,84237.91406,84234.07031,84327.41406,84421.38281,84473.32813,84487.1875
84135.00781,84049.09375,84347.71094,84343.95313,84437.5625,84531.25781,84583.29688,84597.15625
84363.53125,84277.96875,84577.03906,84572.75,84666,84760.14063,84812.17969,84826.125
84371.13281,84285.66406,84584.46094,84580.07813,84673.24219,84767.5625,84819.60156,84833.36719
84229.96094,84144.84375,84443.46094,84438.99219,84532.69531,84626.47656,84678.69531,84692.82031
84288.07813,84202.78125,84501.75781,84497.28906,84590.71875,84684.50781,84736.45313,84750.57813
84524.28906,84438.99219,84737.96875,84733.5,84826.66406,84920.80469,84972.75,84987.05469
84582.3125,84497.10938,84795.82031,84791.16406,84884.42188,84978.92188,85031.04688,85044.90625
84441.58594,84356.46875,84655.09375,84650.4375,84743.60156,84838.375,84890.23438,84903.90625
84453.03125,84367.64844,84666.625,84662.42188,84755.40625,84849.72656,84901.67188,84915.44531
84681.46875,84595.8125,84894.88281,84890.67969,84983.39063,85077.80469,85130.02344,85143.875
84786.78906,84701.40625,85000.46875,84996.35938,85088.80469,85183.125,85235.25,85249.28906
84658.84375,84573.64063,84872.4375,84868.59375,84961.03906,85055.54688,85107.75781,85121.61719
84621.38281,84536.44531,84834.79688,84830.77344,84923.57813,85017.90625,85070.03125,85083.97656
84830.32813,84745.65625,85044.00781,85040.16406,85132.88281,85227.47656,85279.42188,85293.45313
84980.35156,84896.03906,85194.30469,85190.1875,85282.99219,85377.5,85429.53125,85443.83594
84877.44531,84792.77344,85091.48438,85087.28125,85179.82031,85274.5,85326.26563,85340.57031
84797.25,84712.57813,85011.10938,85007.08594,85099.44531,85194.125,85246.07031,85260.375
84976.50781,84891.48438,85190.01563,85185.89844,85278.52344,85373.47656,85425.24219,85439.54688
85165.69531,85080.9375,85379.375,85375.26563,85467.71094,85563.01563,85614.78125,85628.82031
85097.65625,85013.25781,85311.33594,85307.04688,85400.29688,85495.15625,85546.75,85560.96094
84986.25,84901.94531,85200.47656,85195.82031,85288.625,85383.3125,85435.4375,85449.46875
85126.26563,85041.50781,85340.30469,85335.83594,85428.375,85523.05469,85575.08594,85589.30469
85340.66406,85255.99219,85554.34375,85550.23438,85642.5,85737.63281,85789.30469,85803.78906
85312.05469,85227.82813,85526.17969,85522.07031,85614.42969,85709.55469,85761.5,85775.625
85179.73438,85095.14844,85393.67969,85389.57031,85482.10156,85577.14844,85628.91406,85642.85938
85275.57813,85190.64063,85489.17188,85485.23438,85577.67969,85672.71875,85724.39844,85738.25781
85506.78125,85422.02344,85720.64063,85716.61719,85808.79688,85903.92969,85956.14063,85969.82031
85528.95313,85444.10938,85742.54688,85738.70313,85830.96875,85926.00781,85978.04688,85992.25781
85386.88281,85301.67969,85600.125,85596.36719,85688.90625,85783.67188,85835.79688,85850.01563
85433.20313,85348.08594,85646.34375,85642.41406,85735.125,85829.8125,85881.92969,85895.88281
85665.83594,85581.34375,85879.60938,85875.58594,85968.21094,86062.89063,86114.75,86129.05469
85736.28906,85652.15625,85950.32813,85946.125,86038.84375,86133.61719,86185.5625,86199.77344
85597.89063,85513.75781,85811.57031,85807.72656,85900.08594,85994.94531,86046.89063,86061.19531
85592.52344,85508.65625,85806.5625,85802.35938,85895.07813,85990.11719,86041.61719,86056.00781
85816.75781,85732.26563,86030.53125,86026.59375,86119.03906,86214.61719,86265.75781,86280.14844
85936.74219,85852.25,86150.15625,86146.39844,86238.9375,86334.42188,86386.00781,86399.86719
85814.25,85729.85156,86027.84375,86023.73438,86116.44531,86211.39844,86263.42969,86277.10938
85762.125,85677.82031,85976.07813,85971.875,86064.67969,86159.45313,86211.39844,86225.34375
85963.20313,85878.98438,86177.51563,86172.95313,86265.75781,86360.79688,86412.82813,86426.6875
86126.10156,86041.96875,86340.23438,86336.03125,86428.11719,86523.875,86575.64063,86589.67969
86030.35156,85946.125,86244.11719,86240.27344,86332.09375,86427.85156,86479.61719,86493.74219
85939.6875,85855.02344,86153.375,86149.53125,86241.53125,86337.01563,86388.51563,86402.82031
86107.14844,86022.83594,86321.36719,86316.80469,86409.52344,86504.65625,86556.42188,86570.72656
86303.13281,86219.17969,86517.52344,86512.875,86605.41406,86700.89844,86752.21875,86766.61719
86247.69531,86163.21094,86461.64844,86457.35938,86549.80469,86644.92969,86696.52344,86711.00781
86128.07031,86043.49219,86341.75,86337.72656,86430.08594,86525.39844,86577.25,86591.64844
86252.61719,86168.03906,86466.47656,86462.27344,86554.71875,86650.11719,86701.52344,86716.36719
86472.46875,86388.0625,86686.41406,86682.39063,86774.48438,86870.14844,86920.92969,86936.13281
86462.35938,86378.05469,86675.95313,86672.10938,86764.38281,86859.86719,86911.00781,86926.03125
86324.14063,86240.09375,86538.35938,86533.97656,86626.33594,86722,86773.14063,86788.34375
86403.35156,86319.57813,86617.57031,86613.72656,86705.64063,86801.39063,86852.71094,86867.64844
86636.79688,86552.84375,86850.47656,86846.63281,86939.17188,87034.47656,87086.33594,87100.90625
86674.34375,86590.39063,86888.03125,86884.45313,86977.07813,87072.47656,87123.4375,87138.54688
86529.95313,86445.91406,86743.72656,86740.14844,86832.59375,86928.08594,86979.04688,86993.89063
86556.86719,86472.55469,86770.72656,86766.88281,86859.42188,86954.82031,87005.86719,87020.79688
86789.5,86705.46094,87003.54688,86999.69531,87092.14844,87187.8125,87238.77344,87253.70313
86876.58594,86792.27344,87090.53906,87086.60156,87178.78125,87274.71875,87325.76563,87340.42969
86740.24219,86655.92969,86953.92188,86950.34375,87042.4375,87138.28125,87189.42188,87203.90625
86719.76563,86635.8125,86933.53906,86930.05469,87022.14063,87117.71875,87168.94531,87183.42969
86935.41406,86851.46094,87149.27344,87145.42969,87237.52344,87333.36719,87384.6875,87399.17188
87067.5625,86983.51563,87281.32813,87277.75781,87369.48438,87465.50781,87516.74219,87531.75781
86952.13281,86867.64844,87165.82031,87162.14844,87254.14844,87349.99219,87401.22656,87415.89063
86887.22656,86803.35938,87101.44531,87097.6875,87190.04688,87285.625,87336.85156,87350.97656
87077.48438,86994.15625,87291.70313,87288.125,87380.39063,87476.32813,87527.46875,87541.41406
87249.85938,87166.26563,87463.8125,87460.41406,87552.41406,87648.61719,87699.48438,87713.88281
87165.1875,87081.41406,87379.41406,87375.65625,87468.10156,87563.76563,87614.90625,87629.125
87062.82031,86979.22656,87276.95313,87273.19531,87365.28125,87461.125,87512.625,87526.75
87218.65625,87134.88281,87432.33594,87428.76563,87520.76563,87616.875,87668.28125,87682.67969
87424.28906,87340.25,87637.79688,87634.3125,87726.13281,87822.15625,87873.92188,87888.40625
87379.23438,87295.28125,87592.64844,87588.98438,87680.89063,87777.09375,87828.67969,87843.52344
87252.53906,87168.76563,87466.04688,87462.5625,87554.5625,87650.67188,87701.8125,87716.65625
87363.22656,87279.53906,87576.91406,87573.51563,87664.97656,87761.71094,87812.76563,87827.60938
87589.42969,87505.92188,87803.55469,87799.80469,87891.17969,87988.45313,88039.14844,88054.07813
87591.66406,87507.89063,87805.61719,87802.03906,87893.85938,87990.14844,88041.28906,88056.13281
87449.23438,87365.55469,87663.1875,87659.52344,87751.34375,87847.63281,87898.50781,87913.53125
87508.96094,87425.54688,87723,87719.42188,87811.42188,87907.53906,87958.40625,87973.42969
87743.38281,87660.23438,87957.78125,87953.9375,88045.85156,88142.14063,88193.19531,88208.125
87796.13281,87712.8125,88010.44531,88006.78125,88098.33594,88194.89063,88245.85156,88260.96094
87652.01563,87568.59375,87866.32031,87862.65625,87954.39063,88050.67969,88101.72656,88116.57031
87662.92188,87579.32813,87876.86719,87873.11719,87965.11719,88061.32031,88112.46094,88127.125
87890.90625,87807.75781,88105.21875,88101.54688,88193.10156,88289.48438,88340.71094,88355.64844
87991.75781,87908.875,88206.15625,88202.57813,88294.13281,88390.69531,88441.47656,88456.40625
87861.40625,87777.80469,88075.44531,88071.60156,88163.32813,88259.89063,88310.58594,88325.875
87826.71094,87743.21094,88040.66406,88036.90625,88128.72656,88225.28906,88276.25,88291.35938
88035.21094,87951.61719,88248.98438,88245.58594,88337.32031,88433.78906,88484.65625,88499.76563
88180.14063,88096.8125,88394.09375,88390.33594,88482.15625,88578.71875,88629.67969,88644.875
88072.49219,87989.60938,88287.15625,88283.22656,88374.78125,88471.15625,88522.47656,88537.32031
87995.24219,87912.36719,88209.73438,88206.07031,88297.17188,88393.82031,88445.23438,88459.98438
88176.47656,88093.85938,88391.04688,88387.5625,88478.75781,88575.32031,88626.72656,88641.57031
88359.49219,88276.42969,88573.97656,88570.49219,88661.59375,88758.69531,88809.74219,88824.58594
88285.375,88202.49219,88499.76563,88496.28125,88587.47656,88684.57031,88735.44531,88750.375
88173.07813,88089.83594,88387.11719,88383.63281,88475.17969,88571.82813,88622.96875,88637.63281
88313.44531,88230.29688,88527.39844,88523.73438,88615.64063,88712.38281,88763.16406,88777.91406
88525.69531,88443.26563,88740.27344,88736.69531,88828.25,88925.34375,88975.95313,88990.96875
88494.49219,88411.88281,88708.98438,88705.14063,88796.6875,88893.51563,88944.57031,88959.32031
88360.74219,88278.03906,88575.22656,88571.5625,88663.38281,88760.21094,88810.90625,88825.75
88455.33594,88372.89844,88669.91406,88666.69531,88757.79688,88855.16406,88905.67969,88920.78906
88682.60938,88600.08594,88897.45313,88893.96094,88984.89063,89082.34375,89132.77344,89147.96875
88699.23438,88616.71094,88913.90625,88910.23438,89001.42969,89098.70313,89149.3125,89164.6875
88553.77344,88470.97656,88768.70313,88764.5,88856.14844,88953.14844,89003.66406,89019.22656
88599.1875,88516.39844,88813.67969,88810.10156,88901.65625,88998.57031,89049.53125,89064.375
88831.82813,88748.85938,89046.04688,89042.91406,89134.20313,89231.29688,89282.07813,89296.83594
88899.24219,88816.17969,89113.64063,89110.42188,89201.61719,89298.44531,89349.58594,89364.07031
88756.8125,88673.75781,88971.21094,88967.46094,89058.82813,89155.83594,89206.79688,89221.46094
88751.35938,88668.39063,88965.85156,88961.82813,89053.46875,89150.38281,89201.25781,89216.36719
88973.71875,88890.92188,89188.11719,89184.625,89275.82031,89373.00781,89424.0625,89439.07813
89091.28906,89008.49219,89305.85938,89302.28906,89393.30469,89490.66406,89541.71875,89556.82813
88964.95313,88882.25,89179.71094,89175.95313,89267.59375,89364.51563,89415.29688,89430.67188
88911.75781,88828.69531,89126.24219,89122.57813,89213.95313,89311.14063,89361.92188,89377.29688
89111.85156,89029.32813,89326.78125,89322.85156,89414.04688,89511.5,89562.375,89577.83594
89272.51563,89190.25781,89487.71875,89483.69531,89574.79688,89672.42969,89723.21094,89738.5
89175.86719,89092.98438,89390.89063,89386.77344,89478.42188,89575.60156,89625.9375,89641.76563
89084.3125,89001.42969,89298.97656,89294.86719,89386.50781,89483.60156,89534.29688,89549.85156
89251.23438,89168.17969,89465.8125,89461.96875,89553.42969,89650.70313,89701.13281,89716.50781
89444.44531,89361.47656,89658.84375,89655.08594,89746.54688,89844.09375,89894.25,89909.80469
89385.07813,89302.46875,89599.65625,89595.53906,89686.91406,89784.8125,89835.14844,89850.97656
89264.64844,89182.03125,89479.13281,89475.10938,89566.48438,89664.29688,89714.45313,89730.36719
89390.79688,89307.64844,89605.10938,89601.35156,89692.28125,89790,89840.51563,89855.98438
89609.13281,89526.16406,89823.79688,89819.6875,89910.70313,90008.51563,90059.29688,90074.49219
89592.5,89509.625,89807.07813,89803.32031,89894.25,89991.96875,90042.66406,90058.13281
89455.71094,89372.82813,89670.28906,89666.71094,89757.54688,89855.26563,89905.78125,89921.07031
89534.29688,89451.59375,89749.05469,89745.5625,89836.49219,89934.30469,89984.55469,89999.92969
89762.28906,89679.58594,89976.95313,89973.46094,90064.65625,90162.28906,90212.71875,90228.27344
89793.9375,89711.67969,90008.42188,90005.11719,90096.21875,90194.21094,90244.54688,90260.28125
89646.85938,89564.60938,89861.4375,89857.95313,89949.14844,90046.78125,90097.29688,90113.03125
89675.92188,89593.66406,89890.58594,89887.00781,89978.28906,90075.65625,90126.17188,90141.82031
89907.48438,89824.86719,90121.88281,90118.84375,90209.40625,90307.39844,90357.46875,90373.5625
89991.16406,89908.64844,90205.74219,90202.07813,90293.1875,90391.08594,90441.6875,90457.24219
89852.14063,89769.79688,90066.71875,90063.04688,90153.97656,90251.96875,90302.48438,90317.85938
89830.67969,89748.33594,90045.25781,90041.95313,90132.42969,90230.60156,90281.02344,90296.75781
90047.40625,89964.96875,90262.07031,90258.85156,90349.42188,90447.5,90497.83594,90513.48438
90176.86719,90094.78906,90391.89063,90388.3125,90479.0625,90577.40625,90627.65625,90643.125
90058.67188,89976.85938,90273.60156,90270.29688,90360.86719,90458.94531,90509.36719,90525.01563
89992.95313,89910.70313,90207.44531,90204.40625,90294.88281,90392.78125,90443.57031,90458.76563
90183.03125,90100.96094,90397.52344,90394.21094,90484.78125,90583.03906,90633.64844,90649.20313
90351.03125,90269.3125,90566.23438,90562.65625,90653.49219,90751.84375,90801.90625,90817.82813
90265.28906,90183.66406,90480.67188,90477.09375,90567.92969,90666.28125,90716.4375,90731.90625
90164.4375,90082.8125,90379.55469,90375.97656,90466.72656,90564.98438,90615.40625,90630.875
90319.91406,90238.28906,90534.49219,90531.36719,90621.92969,90720.46094,90770.61719,90785.99219
90521.25781,90439.71875,90736.10938,90733.07031,90823.45313,90922.07031,90972.14063,90987.60938
90475.125,90393.67969,90690.0625,90686.75,90777.14063,90875.75781,90926.00781,90941.82813
90345.84375,90264.48438,90560.78125,90557.74219,90648.21875,90746.57031,90797.25781,90812.72656
90456.08594,90374.63281,90670.83594,90668.15625,90758.54688,90856.625,90907.32031,90922.78906
90679.96094,90598.24219,90894.53906,90891.58594,90982.24219,91080.5,91130.65625,91146.30469
90679.50781,90597.52344,90894,90890.78125,90981.4375,91079.78906,91129.94531,91145.67969
90535.65625,90453.75781,90750.41406,90746.83594,90837.67188,90936.28906,90986.26563,91002.27344
90597.70313,90515.53906,90811.92188,90808.88281,90899.45313,90998.33594,91048.04688,91064.32031
90828.19531,90745.9375,91042.95313,91040.09375,91130.125,91229.00781,91278.89844,91294.89844
90873.88281,90792.16406,91088.99219,91086.04688,91176.16406,91274.96094,91324.85156,91340.76563
90728.6875,90647.50781,90943.79688,90940.85156,91031.14844,91130.125,91180.10156,91196.01563
90741.10938,90659.66406,90955.78125,90953.09375,91043.3125,91142.19531,91192.07813,91207.90625
90969.8125,90887.92188,91184.125,91181.26563,91271.65625,91370.44531,91420.42969,91436.07031
91064.94531,90983.14063,91279.60938,91276.83594,91366.69531,91466.11719,91515.46875,91531.64844
90929.76563,90848.13281,91144.69531,91141.39063,91231.86719,91330.66406,91380.73438,91396.64844
90894.44531,90812.72656,91109.28906,91105.98438,91196.73438,91295.07813,91345.23438,91361.0625
91102.22656,91020.86719,91316.80469,91313.94531,91404.51563,91503.39844,91552.92969,91568.84375
91244.02344,91163.02344,91459.22656,91456.28125,91546.75781,91645.55469,91695.17188,91711.35938
91132.44531,91051,91347.11719,91344.25,91434.55469,91533.61719,91583.41406,91599.14844
91054.21875,90972.32031,91268.88281,91265.92969,91356.05469,91455.29688,91505.1875,91520.92188
91233.21094,91151.67188,91448.23438,91445.28125,91535.13281,91634.46875,91684.53906,91700.35938
91414.70313,91333.16406,91629.46094,91626.86719,91716.63281,91816.05469,91866.21094,91881.67969
91338.08594,91256.72656,91553.01563,91550.51563,91640.10156,91739.60938,91789.32031,91804.96875
91225.78906,91144.42969,91440.36719,91438.03906,91527.98438,91627.04688,91676.9375,91693.03125
91366.875,91285.51563,91581.89844,91579.03906,91669.15625,91768.3125,91818.10938,91834.20313
91577.875,91496.69531,91793.07813,91790.125,91879.97656,91979.13281,92029.02344,92045.5625
91544.25781,91463.16406,91759.54688,91756.6875,91846.45313,91945.78125,91995.40625,92011.76563
91406.75,91325.21094,91621.85938,91619,91708.67188,91808.09375,91857.80469,91873.63281
91501.69531,91419.71094,91716.63281,91713.59375,91803.625,91902.86719,91952.75781,91968.67188
91728.25781,91646.98438,91943.28125,91940.42188,92030.53906,92129.69531,92179.49219,92195.67188
91742.82813,91661.73438,91958.03125,91955.17188,92045.02344,92144.26563,92193.97656,92210.07031
91597.71875,91516.63281,91812.65625,91809.88281,91899.91406,91999.07031,92048.78125,92064.78125
91642.15625,91560.88281,91857.17969,91854.32031,91944.61719,92043.67969,92093.30469,92109.48438
91872.28906,91791.10938,92087.58594,92084.89844,92174.66406,92273.90625,92323.52344,92339.89063
91936.84375,91855.75,92151.86719,92149.63281,92239.21875,92338.90625,92388.07813,92404.35156
91793.34375,91711.98438,92008.54688,92005.41406,92095.35938,92195.22656,92244.57813,92260.58594
91786.64063,91705.10156,92002.10938,91998.625,92088.47656,92188.25781,92237.875,92253.70313
92009.08594,91928.07813,92224.55469,92221.875,92311.28125,92410.96875,92460.5,92476.59375
92120.125,92039.125,92335.32813,92333.00781,92422.32031,92521.74219,92571.53906,92587.8125
91991.46875,91910.19531,92206.58594,92203.99219,92293.21875,92393,92442.4375,92459.07031
91941.3125,91860.3125,92156.69531,92153.83594,92243.32813,92343.01563,92392.46094,92409.17969
92141.40625,92060.49219,92356.875,92354.10156,92443.78125,92543.28906,92593.26563,92609.35938
92295.53906,92214.80469,92511.01563,92508.42188,92598.27344,92697.875,92747.14063,92763.58594
92193.71094,92113.24219,92409.17969,92406.58594,92496.61719,92596.21875,92644.85938,92661.92969
92103.32031,92022.67188,92318.96875,92316.01563,92406.14063,92505.20313,92554.64063,92571.36719
92271.9375,92190.57813,92487.32031,92484.19531,92573.6875,92673.46875,92723.17969,92739.44531
92462.91406,92381.90625,92678.11719,92675.42969,92765.01563,92864.79688,92913.78906,92930.42188
92399.25781,92318.34375,92614.36719,92611.95313,92701.53906,92801.32031,92850.3125,92866.94531
92277.75,92196.83594,92493.21875,92490.27344,92579.94531,92679.8125,92729.07813,92745.61719
92405.24219,92324.42188,92620.625,92618.125,92707.26563,92807.66406,92856.57031,92873.46875
92619.19531,92538.375,92834.39844,92831.89844,92920.85156,93021.4375,93070.25781,93087.24219
92599.35156,92518.4375,92814.54688,92811.60156,92900.91406,93001.32031,93050.14063,93066.76563
92456.92188,92376.10156,92672.21094,92669.35156,92758.67188,92858.89844,92908.07031,92924.16406
92537.39063,92456.03125,92752.59375,92749.72656,92839.04688,92939.1875,92988.44531,93004.80469
92765.91406,92684.91406,92981.29688,92978.52344,93067.66406,93168.60156,93217.24219,93233.96094
92793.89844,92713.34375,93009.10156,93006.59375,93096.17969,93196.67969,93245.3125,93262.29688
92644.94531,92564.29688,92860.23438,92857.82031,92947.76563,93047.45313,93096.27344,93113.17188
92675.42969,92594.875,92890.36719,92888.39844,92977.80469,93077.58594,93127.03125,93143.29688
92905.11719,92824.92188,93120.41406,93117.90625,93207.49219,93307.45313,93356.625,93373.42969
92982.99219,92902.79688,93198.82031,93196.14063,93285.72656,93385.85938,93434.67969,93451.75781
92841.82031,92761.53125,93057.55469,93055.05469,93144.46094,93244.42188,93293.77344,93310.39844
92820.53906,92740.42969,93036.28125,93033.77344,93123.17969,93223.40625,93272.40625,93289.125
93034.49219,92954.5625,93249.96094,93247.99219,93337.22656,93437.71875,93486.26563,93503.34375
93160.10938,93079.64063,93375.57813,93373.34375,93462.57031,93562.79688,93611.52344,93628.60156
93038.875,92957.96094,93254.25781,93251.84375,93340.97656,93441.46875,93490.28906,93507.00781
92974.05469,92893.22656,93189.60938,93187.19531,93276.07031,93376.5625,93425.375,93442.10156
93165.29688,93084.64844,93381.03125,93378.53125,93467.67188,93567.98438,93616.71094,93633.60938
93331.32031,93250.40625,93546.88281,93544.28906,93633.51563,93734.01563,93782.64844,93799.90625
93238.875,93158.14063,93454.07813,93451.57813,93540.80469,93641.65625,93690.28906,93707.28125
93138.02344,93057.28906,93353.04688,93350.8125,93439.77344,93540.35938,93589.08594,93605.71094
93294.66406,93213.57031,93509.50781,93507.45313,93596.41406,93696.54688,93745.63281,93762.53125
93494.3125,93413.84375,93709.60156,93707.1875,93796.24219,93896.91406,93945.72656,93962.80469
93443.97656,93363.60156,93659.26563,93656.85156,93745.90625,93846.57813,93895.21094,93912.55469
93311.92188,93231.45313,93527.125,93524.97656,93614.03125,93714.52344,93763.25,93780.41406
93421.26563,93340.53125,93636.38281,93634.05469,93723.375,93823.95313,93872.59375,93889.49219
93641.21094,93560.82813,93857.03906,93854.53125,93943.49219,94044.42969,94093.25,94109.70313
93635.84375,93555.28906,93851.40625,93849.34375,93938.125,94039.15625,94087.79688,94104.33594
93491,93410.53906,93706.65625,93704.24219,93793.375,93894.22656,93943.3125,93959.67188
93556.17969,93475.80469,93771.82813,93769.50781,93858.46875,93959.22656,94008.13281,94024.76563
93784.25781,93703.61719,93999.90625,93997.40625,94086.36719,94187.03906,94235.94531,94253.19531
93827.35156,93747.42188,94042.91406,94040.58594,94129.82031,94230.3125,94279.03906,94296.28906
93681.17188,93600.88281,93896.19531,93894.22656,93983.63281,94083.95313,94133.03125,94149.84375
93693.24219,93612.77344,93908.35156,93906.57031,93995.17188,94096.28906,94144.92969,94161.91406
93918.36719,93838.35156,94133.75,94131.60156,94220.38281,94321.50781,94369.875,94387.21875
94011.97656,93931.86719,94227.53906,94225.21094,94314.17188,94414.9375,94463.57031,94480.64844
93875.00781,93794.71875,94090.83594,94088.42188,94177.46875,94278.23438,94326.86719,94343.67969
93840.76563,93760.47656,94056.5,94053.82031,94143.14063,94244.07813,94292.53906,94309.52344
94051.32031,93971.29688,94267.23438,94265.08594,94353.96094,94455.17188,94503.35938,94520.70313
94187.92969,94107.82031,94403.57813,94401.61719,94490.57031,94591.51563,94639.88281,94656.78125
94073.13281,93992.9375,94288.51563,94286.36719,94375.59375,94476.17969,94524.46094,94541.53906
93996.24219,93916.22656,94212.07031,94209.83594,94298.70313,94399.375,94448.01563,94465.09375
94178.1875,94097.98438,94393.74219,94391.96094,94480.64844,94581.59375,94630.04688,94647.39063
94354.32031,94274.21094,94569.96875,94568.08594,94656.78125,94757.89844,94806.35938,94823.88281
94274.21094,94193.74219,94489.67969,94487.98438,94576.40625,94677.60938,94726.07031,94743.23438
94162.17969,94081.44531,94377.20313,94375.41406,94464.19531,94565.14063,94613.50781,94630.49219
94305.05469,94224.58594,94520.16406,94518.20313,94607.25,94708.28125,94756.5625,94773.54688
94509.53125,94429.50781,94725,94723.21094,94811.8125,94913.20313,94961.30469,94978.64844
94469.92188,94389.89844,94686.01563,94683.69531,94772.20313,94873.23438,94921.25,94938.95313
94333.84375,94253.55469,94549.58594,94547.70313,94635.95313,94737.33594,94785.35156,94803.05469
94428.07813,94347.70313,94643.72656,94641.58594,94730.1875,94831.39063,94879.85156,94897.10938
94651.86719,94571.57813,94867.33594,94865.54688,94954.0625,95055.625,95103.8125,95120.80469
94660.35938,94580.15625,94875.91406,94874.03906,94962.46094,95064.11719,95112.13281,95129.38281
94513.72656,94433.53125,94729.02344,94727.23438,94815.83594,94917.49219,94965.5,94982.75781
94561.29688,94481.27344,94776.85156,94775.07031,94863.57813,94965.14844,95013.15625,95030.32031
94790.89063,94711.14063,95006.8125,95005.28906,95093.89063,95195.1875,95243.38281,95260.36719
94849.99219,94770.14844,95065.72656,95064.11719,95152.1875,95254.02344,95302.11719,95319.19531
94701.92969,94622,94917.49219,94915.88281,95004.125,95105.69531,95153.52344,95170.875
94698.98438,94619.22656,94914.8125,94913.02344,95001.26563,95103.1875,95151.02344,95168.46094
94920.79688,94840.78125,95136.71875,95134.92969,95222.90625,95324.92188,95373.02344,95390.72656
95027.73438,94947.89063,95243.73438,95241.67969,95329.65625,95431.75781,95479.77344,95497.47656
94897.55469,94818.25,95113.74219,95111.77344,95200.01563,95301.85156,95349.77344,95367.11719
94847.125,94767.73438,95062.78125,95060.99219,95149.41406,95251.33594,95299.25781,95316.42969
95046.59375,94967.10938,95262.51563,95260.72656,95348.60938,95450.89063,95498.64063,95516.25
95197.69531,95117.94531,95413.42969,95412.27344,95499.71094,95602.07813,95649.82813,95667.4375
95092.64063,95012.89063,95308.46875,95306.85938,95395.19531,95497.03125,95545.03906,95562.29688
95001.80469,94921.875,95217.45313,95215.84375,95303.72656,95406.01563,95453.75781,95471.28125
95170.42188,95090.58594,95386.34375,95384.64063,95472.4375,95574.99219,95622.375,95639.99219
95357.19531,95277.17969,95573.20313,95571.67969,95659.125,95761.40625,95809.05469,95826.75781
95287.8125,95207.88281,95503.55469,95502.48438,95589.83594,95692.11719,95739.76563,95757.02344
95167.47656,95087.8125,95383.39063,95381.78125,95469.57813,95571.77344,95619.25,95636.67969
95296.57813,95216.91406,95512.49219,95510.71094,95598.6875,95700.69531,95748.4375,95765.51563
95507.84375,95428.27344,95723.94531,95722.33594,95810.13281,95912.59375,95960.07031,95977.05469
95484.0625,95404.3125,95699.80469,95698.375,95786.07813,95888.45313,95936.01563,95953.45313
95342.35156,95262.60156,95558.45313,95556.48438,95644.46094,95746.74219,95794.57813,95812.36719
95422.28125,95342.625,95638.5625,95636.5,95724.65625,95826.75781,95874.50781,95892.20313
95649.64844,95569.89844,95865.5625,95863.95313,95951.84375,96054.03125,96102.04688,96119.47656
95674.32031,95595.28906,95890.42188,95888.98438,95976.51563,96079.25,96126.71875,96144.33594
95525.54688,95446.51563,95742,95740.39063,95828.01563,95930.38281,95977.94531,95995.5625
95556.48438,95476.91406,95772.39844,95770.70313,95858.67969,95960.78125,96008.61719,96026.14063
95783.9375,95704.1875,95999.76563,95998.0625,96086.03906,96188.41406,96235.97656,96253.76563
95857.33594,95777.58594,96073.07813,96071.64844,96159.26563,96261.90625,96309.38281,96327.4375
95712.76563,95633.01563,95928.59375,95926.89844,96014.875,96117.24219,96164.89844,96182.78125
95693.54688,95613.79688,95909.19531,95907.58594,95995.38281,96097.66406,96145.40625,96163.375
95910,95830.33594,96125.5625,96123.85938,96211.83594,96314.38281,96362.03906,96379.92188
96028.64063,95949.15625,96244.5625,96242.95313,96330.83594,96433.39063,96481.13281,96498.92188
95903.74219,95824.07813,96119.92969,96118.32031,96206.29688,96308.48438,96356.40625,96373.84375
95839.28125,95759.88281,96055.73438,96053.85156,96142.46094,96244.28906,96292.03125,96309.46875
96030.60938,95951.30469,96247.0625,96245.54688,96333.42969,96435.625,96483.1875,96500.97656
96192.88281,96113.3125,96409.25,96407.90625,96495.70313,96597.89844,96645.19531,96663.34375
96097.57813,96018.27344,96313.9375,96312.14844,96400.30469,96502.40625,96550.0625,96567.94531
95997.07813,95917.95313,96213.44531,96211.83594,96299.90625,96402.09375,96449.83594,96467.63281
96153.63281,96074.32813,96370.08594,96368.57031,96456.63281,96558.91406,96606.47656,96624.17969
96349.07813,96270.13281,96565.89063,96564.36719,96652.07813,96754.625,96802.01563,96819.89063
96292.57031,96213.80469,96509.38281,96508.21875,96595.48438,96698.03125,96745.41406,96763.47656
96162.66406,96083.625,96379.20313,96377.77344,96465.30469,96567.85938,96615.0625,96633.21094
96277.72656,96198.60156,96494.35938,96492.57813,96580.46094,96683.46094,96730.57813,96748.1875
96494.89844,96415.6875,96711.35156,96709.92188,96797.27344,96900.53906,96947.83594,96965.35938
96482.5625,96403.4375,96699.28125,96697.67188,96784.84375,96888.20313,96935.04688,96953.375
96336.28906,96257.16406,96553.10156,96551.58594,96638.84375,96741.75,96789.40625,96807.19531
96402.71875,96323.32813,96619.53125,96617.92188,96705.36719,96808.35938,96855.83594,96873.71875
